Bug1,Bug2,prod,comp,type,priorA,versA,date,id,priorS,versS,,cosine_similarity,class
240581,240582,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
221523,221524,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
241197,241198,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
242280,242281,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.963,non
246047,246048,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.987,non
240083,240084,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
248244,248245,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.992,non
251673,251674,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
225639,225640,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
233568,233569,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
246693,246694,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
241489,241490,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
214553,219124,0.000,0.000,1.000,1.000,0.000,1.000,4571.000,1.000,0.000,0.996,non
256430,256431,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.989,non
258375,258376,1.000,1.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.971,non
256333,256334,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
232923,232924,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
245401,245402,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
217271,246134,0.000,0.000,0.000,1.000,0.000,1.000,28863.000,1.000,0.000,0.986,non
216361,237109,0.000,0.000,0.000,1.000,0.000,1.000,20748.000,1.000,0.000,0.996,non
216726,240758,0.000,0.000,1.000,1.000,0.000,1.000,24032.000,1.000,0.000,0.986,non
248201,248202,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
229690,229691,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.994,non
257936,257937,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
236611,236612,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
258495,258496,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.995,non
228993,228994,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
250255,250256,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
241680,216818,0.000,0.000,0.000,1.000,0.000,1.000,24862.000,1.000,0.000,0.991,non
231929,231930,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
247425,247426,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.989,non
255023,218155,0.000,0.000,1.000,1.000,0.000,1.000,36868.000,1.000,0.000,0.998,non
223617,223618,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
250250,250251,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
245288,245289,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
215566,229212,0.000,0.000,1.000,1.000,0.000,1.000,13646.000,1.000,0.000,0.997,non
236002,236003,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
215635,229893,0.000,0.000,0.000,1.000,0.000,1.000,14258.000,1.000,0.000,0.99,non
237378,237379,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
230578,215703,0.000,0.000,1.000,0.500,0.000,1.000,14875.000,922337203685477.600,0.000,0.901,non
223398,223399,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
243399,243400,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
235663,235664,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
217735,250802,0.000,0.000,0.000,1.000,0.000,1.000,33067.000,1.000,0.000,0.979,non
248700,248701,0.000,0.000,1.000,0.333,0.000,0.000,1.000,-1.000,0.000,0.997,non
226414,215284,0.000,0.000,0.000,1.000,0.000,1.000,11130.000,1.000,0.000,0.992,non
258211,258212,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
246036,246037,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
246459,246460,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
248671,248672,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
232901,215939,0.000,0.000,0.000,1.000,0.000,1.000,16962.000,1.000,0.000,0.994,non
258234,258235,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
248216,248217,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.966,non
250932,250933,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
220638,220639,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
224792,224793,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
243530,243531,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
251730,251731,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.962,non
232424,232425,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
246764,246765,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
220838,214725,0.000,0.000,1.000,1.000,0.000,1.000,6113.000,1.000,0.000,0.994,non
246315,217289,0.000,0.000,1.000,1.000,0.000,1.000,29026.000,1.000,0.000,0.991,non
255093,255096,0.000,0.000,0.000,1.000,0.000,1.000,3.000,1.000,0.000,0.962,non
226385,226387,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.979,non
229280,229281,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.976,non
235942,235943,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
254539,254540,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
238764,238765,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
253176,217972,0.000,0.000,1.000,1.000,0.000,1.000,35204.000,1.000,0.000,1.0,non
238107,238108,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.977,non
225167,225168,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
258956,258957,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
235915,235916,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.995,non
256907,256908,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
244227,244228,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
254243,218078,0.000,0.000,1.000,0.500,0.000,1.000,36165.000,922337203685477.600,0.000,0.957,non
230515,230516,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
226369,226370,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.959,non
216186,235377,0.000,0.000,1.000,1.000,0.000,1.000,19191.000,1.000,0.000,0.996,non
237441,237442,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
245469,245470,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
233235,233236,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.961,non
246231,246232,0.000,0.000,0.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.99,non
243291,243292,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
237124,237125,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
238251,238252,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
258559,258560,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
226288,226289,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
242262,242263,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
248214,248215,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
219060,219061,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
230217,230218,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
239720,239721,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
257219,257220,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
229636,229637,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
224478,224480,0.000,0.000,0.000,1.000,0.000,1.000,2.000,1.000,0.000,0.987,non
218798,218799,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
218437,214485,0.000,0.000,1.000,1.000,0.000,1.000,3952.000,1.000,0.000,0.989,non
226065,226066,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.966,non
223016,214943,0.000,0.000,0.000,1.000,0.000,1.000,8073.000,1.000,0.000,0.995,non
243081,243082,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
254937,254938,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
254180,254181,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
214922,222806,0.000,0.000,0.000,0.333,0.000,1.000,7884.000,-1.000,0.000,0.994,non
258248,258249,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
241662,241663,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.973,non
253437,253438,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
238858,216536,0.000,0.000,1.000,1.000,0.000,1.000,22322.000,1.000,0.000,0.994,non
255599,255600,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
224621,224622,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
243847,243848,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.938,non
231950,231951,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
250963,250964,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.993,non
254325,254326,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
221427,221428,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,1.0,non
253464,253465,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
215592,229463,0.000,0.000,0.000,1.000,0.000,1.000,13871.000,1.000,0.000,0.989,non
226364,215279,0.000,0.000,0.000,1.000,0.000,1.000,11085.000,1.000,0.000,0.992,non
227741,227742,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.999,non
229081,229083,1.000,1.000,1.000,0.500,0.000,1.000,2.000,922337203685477.600,0.000,0.977,non
230989,230990,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.97,non
227953,227954,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
218520,258681,0.000,0.000,1.000,1.000,0.000,1.000,40161.000,1.000,0.000,1.0,non
225004,225006,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.994,non
237079,237080,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.961,non
246970,246971,0.000,1.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
234748,234749,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
245854,245855,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
219827,219828,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.955,non
255609,255610,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
227527,227528,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
259691,259692,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
253529,253530,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
251152,251153,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
232127,232128,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
224203,224204,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
236281,236282,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
214970,223290,0.000,0.000,1.000,1.000,0.000,1.000,8320.000,1.000,0.000,0.952,non
239496,216599,0.000,0.000,1.000,1.000,0.000,1.000,22897.000,1.000,0.000,0.952,non
228111,228112,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
253324,253325,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
251774,251775,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.97,non
258999,259000,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.923,non
236496,236497,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.99,non
259200,259201,0.000,0.000,1.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.998,non
241558,241559,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
214859,222178,1.000,0.000,0.000,0.500,0.000,1.000,7319.000,922337203685477.600,0.000,0.981,non
231689,231690,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
257503,257504,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
222475,222478,0.000,0.000,1.000,1.000,0.000,1.000,3.000,1.000,0.000,0.996,non
233895,233896,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
226929,226930,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.968,non
253889,253890,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
223080,223081,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
235112,235113,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
257028,257029,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
245914,245915,1.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.996,non
235692,235693,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.999,non
236233,236234,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
226846,226847,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
248031,248032,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.979,non
244878,217143,0.000,0.000,1.000,0.500,0.000,1.000,27735.000,922337203685477.600,0.000,0.982,non
214873,222319,0.000,0.000,0.000,1.000,0.000,1.000,7446.000,1.000,0.000,0.961,non
249784,249785,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.97,non
230803,230804,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
218634,218635,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
221128,221129,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
220684,220685,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.971,non
226217,226218,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
219192,219193,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.979,non
232239,232240,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.994,non
228137,228138,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.969,non
231104,231105,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
221369,221370,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
227515,227516,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.989,non
239750,239751,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
242002,216850,0.000,0.000,0.000,1.000,0.000,1.000,25152.000,1.000,0.000,0.994,non
222399,214881,0.000,0.000,1.000,1.000,0.000,1.000,7518.000,1.000,0.000,0.994,non
254535,254536,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
230469,230470,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
247479,247480,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
247376,247377,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.95,non
218864,218865,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.981,non
238606,238607,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
254458,254459,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.947,non
238142,238143,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
242569,242570,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.994,non
216042,233930,0.000,0.000,0.000,1.000,0.000,1.000,17888.000,1.000,0.000,0.979,non
235531,235532,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
251975,251976,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
256639,256640,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.96,non
244697,244698,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.939,non
259317,259318,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
239165,239166,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
257267,257268,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.987,non
220562,220563,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
236662,236663,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.988,non
251075,251076,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
215876,232277,0.000,0.000,1.000,1.000,0.000,1.000,16401.000,1.000,0.000,0.995,non
236660,236662,0.000,0.000,0.000,0.333,0.000,1.000,2.000,-1.000,0.000,0.946,non
239914,239915,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
237055,237056,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.927,non
252447,252448,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
243088,243089,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
214562,214099,0.000,0.000,1.000,0.333,0.000,1.000,463.000,-1.000,0.000,0.991,non
228083,228084,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.936,non
234576,234577,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
224861,224862,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
254617,218115,0.000,0.000,1.000,1.000,0.000,1.000,36502.000,1.000,0.000,0.968,non
257443,257444,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.978,non
232632,232633,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.962,non
218364,257125,0.000,0.000,1.000,0.333,0.000,1.000,38761.000,-1.000,0.000,0.998,non
254529,254530,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
252667,217921,0.000,0.000,0.000,1.000,0.000,1.000,34746.000,1.000,0.000,0.962,non
246917,246918,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
232319,232320,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.996,non
229826,229827,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
233610,233611,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.971,non
247890,247891,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.945,non
259535,259536,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.989,non
258472,258473,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
251627,251628,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.961,non
258920,258921,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
218882,214529,0.000,0.000,0.000,1.000,0.000,1.000,4353.000,1.000,0.000,0.985,non
256837,256838,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
239419,239420,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.928,non
249593,217615,0.000,0.000,0.000,0.500,0.000,1.000,31978.000,922337203685477.600,0.000,0.994,non
242219,242220,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
219563,219564,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
225774,225775,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
229279,229280,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.959,non
230507,230508,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.975,non
258084,258085,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.978,non
239949,239950,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
225157,225158,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.985,non
222026,214844,0.000,0.000,0.000,1.000,0.000,1.000,7182.000,1.000,0.000,0.97,non
256132,256133,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
235093,235094,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
226945,226946,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
215224,225809,0.000,0.000,0.000,0.500,0.000,1.000,10585.000,922337203685477.600,0.000,0.994,non
238093,216459,0.000,0.000,1.000,1.000,0.000,1.000,21634.000,1.000,0.000,0.992,non
214119,221233,0.000,0.000,1.000,1.000,0.000,1.000,7114.000,1.000,0.000,0.995,non
243363,243364,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
216882,242329,0.000,0.000,0.000,1.000,0.000,1.000,25447.000,1.000,0.000,1.0,non
214799,221575,0.000,0.000,1.000,1.000,0.000,1.000,6776.000,1.000,0.000,0.949,non
259462,218597,0.000,0.000,0.000,1.000,0.000,1.000,40865.000,1.000,0.000,0.997,non
244510,244511,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.965,non
218482,258310,0.000,0.000,0.000,1.000,0.000,1.000,39828.000,1.000,0.000,0.994,non
223427,223428,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
220288,220289,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.992,non
235867,235868,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.987,non
234819,234820,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.962,non
248132,248133,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
231125,231126,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.965,non
258125,258126,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
249145,249146,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
239951,239952,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
228939,228940,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
232761,232762,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
254571,254572,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
219533,219534,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
252350,217890,0.000,0.000,1.000,1.000,0.000,1.000,34460.000,1.000,0.000,0.982,non
258338,258339,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.979,non
256290,256291,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.998,non
245581,245582,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
226556,226557,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.927,non
235369,235370,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
258185,258186,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
234438,234439,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
259307,259308,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
